11954	244 
11955	1360 
11956	441 
11957	3272 
11958	1380 
11959	2352 
11960	3122 
11961	287 
11962	2278 
11963	982 
11964	1314 
11965	384 
11966	1187 
11967	3404 
11968	2700 
11969	3077 
11970	2399 
11971	1566 
11972	634 
11973	694 
11974	2251 
11975	1807 
11976	1696 
11977	3556 
11978	1633 
11979	3421 
11980	880 
11981	1543 
11982	609 
11983	1487 
11984	3210 
11985	2620 
11986	1641 
11987	1809 
11988	1891 
11989	1317 
11990	2960 
11991	1619 
11992	3461 
11993	3202 
11994	432 
11995	2229 
11996	1599 
11997	3264 
11998	2619 
11999	1491 
12000	1965 
12001	2706 
12002	372 
12003	928 
12004	1484 
12005	3541 
12006	478 
12007	3408 
12008	237 
12009	820 
12010	2689 
12011	1191 
12012	59 
12013	1999 
12014	1043 
12015	396 
12016	941 
12017	3416 
12018	3252 
12019	2877 
12020	1245 
12021	3416 
12022	950 
12023	2609 
12024	1715 
12025	1172 
12026	2351 
12027	1834 
12028	2920 
12029	3223 
12030	374 
12031	1372 
12032	3525 
12033	395 
12034	1790 
12035	100 
12036	1431 
12037	223 
12038	1383 
12039	3029 
12040	2310 
12041	716 
12042	496 
12043	2486 
12044	1557 
12045	1026 
12046	2285 
12047	1770 
12048	1340 
12049	920 
12050	2648 
12051	521 
12052	2128 
12053	3059 
12054	307 
12055	1563 
12056	833 
12057	846 
12058	1497 
12059	832 
12060	2433 
12061	870 
12062	2232 
12063	943 
12064	3376 
12065	1905 
12066	2941 
12067	449 
12068	602 
12069	3436 
12070	410 
12071	92 
12072	2766 
12073	888 
12074	2617 
12075	84 
12076	117 
12077	2776 
12078	373 
12079	2651 
12080	2471 
12081	1234 
12082	2318 
12083	2307 
12084	2873 
12085	3034 
12086	2366 
12087	3606 
12088	2143 
12089	2236 
12090	2491 
12091	2494 
12092	962 
12093	199 
12094	1885 
12095	2574 
12096	2020 
12097	1183 
12098	649 
12099	2941 
12100	151 
12101	3340 
12102	333 
12103	878 
12104	775 
12105	3383 
12106	1664 
12107	1806 
12108	2201 
12109	1145 
12110	434 
12111	2085 
12112	2102 
12113	282 
12114	3037 
12115	253 
12116	2267 
12117	2899 
12118	2155 
12119	1635 
12120	2551 
12121	1531 
12122	3162 
12123	1778 
12124	83 
12125	2110 
12126	490 
12127	3334 
12128	3401 
12129	2236 
12130	1242 
12131	3134 
12132	976 
12133	3236 
12134	676 
12135	1847 
12136	2409 
12137	2156 
12138	1145 
12139	2211 
12140	1912 
12141	1817 
12142	56 
12143	1434 
12144	1270 
12145	1262 
12146	709 
12147	1075 
12148	3222 
12149	3285 
12150	2658 
12151	1055 
12152	2506 
12153	2961 
12154	1912 
12155	987 
12156	2803 
12157	3095 
12158	2242 
12159	499 
12160	1546 
12161	340 
12162	2650 
12163	731 
12164	1237 
12165	3620 
12166	2283 
12167	1894 
12168	942 
12169	2992 
12170	2578 
12171	2246 
12172	1649 
12173	2316 
12174	221 
12175	909 
12176	202 
12177	1050 
12178	1782 
12179	1807 
12180	2959 
12181	2044 
12182	1510 
12183	2656 
12184	3200 
12185	290 
12186	2996 
12187	490 
12188	1135 
12189	3220 
12190	2054 
12191	2747 
12192	3470 
12193	1784 
12194	1220 
12195	325 
12196	3601 
12197	1441 
12198	1819 
12199	1201 
12200	311 
12201	3161 
12202	1788 
12203	3174 
12204	1385 
12205	559 
12206	2960 
12207	759 
12208	208 
12209	2628 
12210	2636 
12211	2361 
12212	3065 
12213	2415 
12214	2961 
12215	2979 
12216	1883 
12217	3181 
12218	920 
12219	3101 
12220	1037 
12221	2325 
12222	3020 
12223	2645 
12224	1830 
12225	2241 
12226	281 
12227	3583 
12228	2858 
12229	1105 
12230	2877 
12231	671 
12232	475 
12233	2615 
12234	2319 
12235	107 
12236	3540 
12237	3539 
12238	1586 
12239	458 
12240	698 
12241	1017 
12242	3005 
12243	2288 
12244	786 
12245	2885 
12246	924 
12247	1010 
12248	2838 
12249	1591 
12250	1451 
12251	1259 
12252	3624 
12253	777 
12254	256 
12255	183 
12256	590 
12257	1252 
12258	1692 
12259	686 
12260	1511 
12261	671 
12262	3135 
12263	1679 
12264	1296 
12265	1205 
12266	3390 
12267	1604 
12268	3425 
12269	2510 
12270	1123 
12271	1639 
12272	2596 
12273	939 
12274	2342 
12275	3594 
12276	2396 
12277	42 
12278	3123 
12279	403 
12280	2580 
12281	1530 
12282	2154 
12283	94 
12284	3364 
12285	3359 
12286	2341 
12287	1985 
12288	208 
12289	2483 
12290	2721 
12291	2987 
12292	2323 
12293	1745 
12294	3307 
12295	169 
12296	511 
12297	968 
12298	1341 
12299	2011 
12300	3513 
12301	3639 
12302	3331 
12303	3335 
12304	1905 
12305	1909 
12306	1139 
12307	1694 
12308	1602 
12309	1471 
12310	2721 
12311	1861 
12312	2332 
12313	3174 
12314	2120 
12315	2588 
12316	523 
12317	1559 
12318	3080 
12319	119 
12320	47 
12321	490 
12322	3320 
12323	1662 
12324	3398 
12325	3171 
12326	2460 
12327	261 
12328	2174 
12329	2356 
12330	127 
12331	2729 
12332	1436 
12333	1923 
12334	2466 
12335	2509 
12336	3449 
12337	1552 
12338	3377 
12339	1951 
12340	91 
12341	608 
12342	3046 
12343	3312 
12344	2046 
12345	1550 
12346	1854 
12347	2310 
12348	1071 
12349	2544 
12350	2151 
12351	3047 
12352	3629 
12353	2961 
12354	622 
12355	369 
12356	152 
12357	2628 
12358	916 
12359	1737 
12360	256 
12361	2738 
12362	3399 
12363	777 
12364	711 
12365	2584 
12366	2376 
12367	2210 
12368	2736 
12369	2020 
12370	1626 
12371	1501 
12372	219 
12373	69 
12374	2852 
12375	3617 
12376	2699 
12377	2545 
12378	1608 
12379	455 
12380	651 
12381	2068 
12382	1008 
12383	467 
12384	386 
12385	1321 
12386	3441 
12387	453 
12388	1829 
12389	1957 
12390	3601 
12391	486 
12392	2016 
12393	2462 
12394	3407 
12395	2250 
12396	86 
12397	3190 
12398	3628 
12399	2975 
12400	1866 
12401	3002 
12402	2943 
12403	954 
12404	1638 
12405	2946 
12406	3376 
12407	3652 
12408	953 
12409	3182 
12410	2488 
12411	1454 
12412	2022 
12413	656 
12414	1614 
12415	2121 
12416	712 
12417	750 
12418	2676 
12419	721 
12420	916 
12421	2645 
12422	2183 
12423	216 
12424	371 
12425	657 
12426	3424 
12427	562 
12428	917 
12429	3615 
12430	2422 
12431	2544 
12432	2408 
12433	2045 
12434	112 
12435	2079 
12436	1315 
12437	2880 
12438	1328 
12439	1505 
12440	973 
12441	77 
12442	2443 
12443	3523 
12444	2752 
12445	3315 
12446	3195 
12447	1547 
12448	1737 
12449	2664 
12450	2489 
12451	983 
12452	908 
12453	2152 
12454	2967 
12455	3500 
12456	1293 
12457	3638 
12458	1225 
12459	2813 
12460	375 
12461	308 
12462	1208 
12463	1146 
12464	704 
12465	599 
12466	1406 
12467	932 
12468	1088 
12469	933 
12470	375 
12471	1597 
12472	2861 
12473	2986 
12474	84 
12475	1802 
12476	716 
12477	2621 
12478	2903 
12479	2979 
12480	1526 
12481	1869 
12482	3012 
12483	1690 
12484	342 
12485	1818 
12486	780 
12487	3047 
12488	1996 
12489	665 
12490	2225 
12491	3302 
12492	291 
12493	2698 
12494	2879 
12495	1085 
12496	1817 
12497	451 
12498	2702 
12499	297 
12500	2962 
12501	1932 
12502	1079 
12503	3126 
12504	3064 
12505	2333 
12506	1175 
12507	1551 
12508	1561 
12509	1387 
12510	3231 
12511	1272 
12512	884 
12513	2634 
12514	1564 
12515	1083 
12516	667 
12517	2244 
12518	1534 
12519	1604 
12520	2524 
12521	1947 
12522	3360 
12523	931 
12524	1883 
12525	2232 
12526	2106 
12527	2679 
12528	2539 
12529	2482 
12530	1608 
12531	463 
12532	1933 
12533	3522 
12534	3380 
12535	2630 
12536	1219 
12537	1508 
12538	3229 
12539	1165 
12540	1648 
12541	1341 
12542	3602 
12543	3589 
12544	3571 
12545	2095 
12546	76 
12547	3526 
12548	3355 
12549	2350 
12550	1813 
12551	2065 
12552	1489 
12553	3499 
12554	1696 
12555	2855 
12556	1825 
12557	251 
12558	3531 
12559	3654 
12560	2682 
12561	2128 
12562	848 
12563	438 
12564	2503 
12565	2329 
12566	3448 
12567	567 
12568	656 
12569	495 
12570	1710 
12571	3270 
12572	574 
12573	2969 
12574	1038 
12575	2407 
12576	2623 
12577	1959 
12578	1177 
12579	1219 
12580	525 
12581	502 
12582	796 
12583	2156 
12584	1359 
12585	3373 
12586	438 
12587	1074 
12588	2513 
12589	3463 
12590	2393 
12591	1821 
12592	1793 
12593	3305 
12594	1232 
12595	2262 
12596	862 
12597	168 
12598	491 
12599	2022 
12600	604 
12601	1821 
12602	3456 
12603	2384 
12604	2508 
12605	1524 
12606	2358 
12607	1881 
12608	2772 
12609	831 
12610	2964 
12611	2378 
12612	2584 
12613	1314 
12614	3224 
12615	1509 
12616	1509 
12617	1329 
12618	1855 
12619	566 
12620	154 
12621	2283 
12622	498 
12623	2512 
12624	1710 
12625	1065 
12626	2742 
12627	2317 
12628	962 
12629	20 
12630	1694 
12631	680 
12632	2122 
12633	119 
12634	1012 
12635	495 
12636	1579 
12637	3047 
12638	3648 
12639	1444 
12640	2504 
12641	2014 
12642	2713 
12643	566 
12644	1629 
12645	1255 
12646	1364 
12647	3440 
12648	3315 
12649	3210 
12650	2981 
12651	3083 
12652	1774 
12653	1576 
12654	570 
12655	310 
12656	2270 
12657	2374 
12658	2448 
12659	403 
12660	1524 
12661	3639 
12662	1309 
12663	39 
12664	1633 
12665	113 
12666	1931 
12667	3236 
12668	1394 
12669	1474 
12670	1493 
12671	2865 
12672	442 
12673	1375 
12674	3369 
12675	539 
12676	308 
12677	179 
12678	1470 
12679	410 
12680	923 
12681	1520 
12682	144 
12683	1032 
12684	2648 
12685	3322 
12686	2868 
12687	2267 
12688	3058 
12689	499 
12690	955 
12691	3565 
12692	3190 
12693	1102 
12694	382 
12695	402 
12696	3441 
12697	1155 
12698	3228 
12699	1135 
12700	2840 
12701	3276 
12702	248 
12703	159 
12704	131 
12705	521 
12706	1367 
12707	226 
12708	3282 
12709	3108 
12710	1238 
12711	2709 
12712	2617 
12713	3532 
12714	1937 
12715	2293 
12716	1662 
12717	3128 
12718	2912 
12719	2714 
12720	1524 
12721	2630 
12722	3391 
12723	2916 
12724	3010 
12725	2300 
12726	2652 
12727	529 
12728	210 
12729	2269 
12730	2735 
12731	2497 
12732	2223 
12733	1058 
12734	548 
12735	1728 
12736	2506 
12737	1115 
12738	3386 
12739	710 
12740	2877 
12741	2218 
12742	2446 
12743	3205 
12744	2425 
12745	2377 
12746	2954 
12747	3117 
12748	2610 
12749	896 
12750	1028 
12751	2256 
12752	1402 
12753	767 
12754	672 
12755	2324 
12756	3224 
12757	2329 
12758	3313 
12759	2280 
12760	283 
12761	2778 
12762	2671 
12763	2268 
12764	1097 
12765	2955 
12766	497 
12767	1299 
12768	3187 
12769	3039 
12770	854 
12771	1999 
12772	1401 
12773	645 
12774	71 
12775	405 
12776	2264 
12777	428 
12778	2602 
12779	1070 
12780	1241 
12781	1524 
12782	389 
12783	1558 
12784	3224 
12785	3207 
12786	3321 
12787	3321 
12788	1887 
12789	2981 
12790	1663 
12791	2763 
12792	922 
12793	3311 
12794	536 
12795	2341 
12796	567 
12797	3494 
12798	3348 
12799	1702 
12800	345 
12801	2665 
12802	1670 
12803	237 
12804	3455 
12805	3027 
12806	931 
12807	1116 
12808	307 
12809	457 
12810	1119 
12811	1554 
12812	1771 
12813	2743 
12814	3150 
12815	3417 
12816	120 
12817	2763 
12818	328 
12819	3542 
12820	2121 
12821	1558 
12822	490 
12823	2396 
12824	1679 
12825	1910 
12826	498 
12827	786 
12828	1572 
12829	2362 
12830	116 
12831	2080 
12832	3414 
12833	270 
12834	3301 
12835	1456 
12836	2398 
12837	2151 
12838	3127 
12839	3279 
12840	309 
12841	3291 
12842	511 
12843	2094 
12844	773 
12845	2222 
12846	3603 
12847	2284 
12848	2948 
12849	561 
12850	2181 
12851	3415 
12852	506 
12853	2690 
12854	2881 
12855	3055 
12856	1044 
12857	1595 
12858	2819 
12859	3090 
12860	2108 
12861	2097 
12862	3264 
12863	1650 
12864	1972 
12865	3493 
12866	42 
12867	948 
12868	2524 
12869	2634 
12870	140 
12871	3490 
12872	2188 
12873	2499 
12874	3405 
12875	1956 
12876	1748 
12877	1291 
12878	1448 
12879	625 
12880	823 
12881	3131 
12882	616 
12883	465 
12884	2964 
12885	3420 
12886	1956 
12887	2054 
12888	1284 
12889	776 
12890	80 
12891	1041 
12892	2839 
12893	3596 
12894	316 
12895	2256 
12896	20 
12897	1423 
12898	2976 
12899	1517 
12900	1451 
12901	540 
12902	696 
12903	723 
12904	2675 
12905	2691 
12906	3080 
12907	1974 
12908	655 
12909	1101 
12910	3306 
12911	1622 
12912	1160 
12913	1633 
12914	3400 
12915	1867 
12916	3043 
12917	1109 
12918	3448 
12919	2883 
12920	1298 
12921	3522 
12922	1446 
12923	2036 
12924	3101 
12925	3299 
12926	1592 
12927	1930 
12928	3012 
12929	729 
12930	670 
12931	16 
12932	3422 
12933	2881 
12934	2099 
12935	2043 
12936	787 
12937	1003 
12938	2635 
12939	1206 
12940	1011 
12941	3645 
12942	3173 
12943	1908 
12944	2790 
12945	1706 
12946	1497 
12947	2928 
12948	3208 
12949	2760 
12950	3346 
12951	1785 
12952	2313 
12953	2781 
12954	267 
12955	1686 
12956	593 
12957	2980 
12958	3404 
12959	1795 
12960	572 
12961	3169 
12962	120 
12963	1117 
12964	5 
12965	2331 
12966	1748 
12967	2465 
12968	913 
12969	3267 
12970	2493 
12971	338 
12972	1608 
12973	75 
12974	2095 
12975	1752 
12976	3226 
12977	2560 
12978	2527 
12979	2475 
12980	1581 
12981	732 
12982	2009 
12983	2655 
12984	3478 
12985	1782 
12986	1516 
12987	1137 
12988	3149 
12989	1523 
12990	729 
12991	1978 
12992	966 
12993	1053 
12994	3458 
12995	81 
12996	2494 
12997	2306 
12998	2022 
12999	2821 
13000	3379 
13001	102 
13002	3436 
13003	1740 
13004	2685 
13005	593 
13006	1392 
13007	825 
13008	2536 
13009	1631 
13010	981 
13011	3094 
13012	835 
13013	1020 
13014	54 
13015	3558 
13016	1007 
13017	1128 
13018	2259 
13019	1903 
13020	1008 
13021	50 
13022	84 
13023	628 
13024	2905 
13025	2456 
13026	1592 
13027	109 
13028	2204 
13029	973 
13030	640 
13031	3008 
13032	3446 
13033	844 
13034	937 
13035	2723 
13036	3 
13037	1883 
13038	1866 
13039	1665 
13040	1888 
13041	1545 
13042	2911 
13043	165 
13044	843 
13045	3634 
13046	640 
13047	1858 
13048	2061 
13049	3539 
13050	2970 
13051	2258 
13052	2323 
13053	232 
13054	3383 
13055	2781 
13056	2511 
13057	3618 
13058	532 
13059	2721 
13060	1900 
13061	662 
13062	2749 
13063	2011 
13064	2889 
13065	1994 
13066	1704 
13067	3156 
13068	1730 
13069	2357 
13070	3504 
13071	310 
13072	3028 
13073	1767 
13074	1973 
13075	3264 
13076	3469 
13077	2146 
13078	1883 
13079	795 
13080	2111 
13081	2786 
13082	2948 
13083	2334 
13084	2852 
13085	1409 
13086	2926 
13087	1524 
13088	1339 
13089	1644 
13090	441 
13091	979 
13092	321 
13093	2563 
13094	1713 
13095	3339 
13096	1019 
13097	2051 
13098	3013 
13099	1840 
13100	2475 
13101	711 
13102	615 
13103	3450 
13104	2331 
13105	809 
13106	89 
13107	3177 
13108	1336 
13109	1913 
13110	2368 
13111	2877 
13112	3290 
13113	1703 
13114	169 
13115	3167 
13116	2271 
13117	3078 
13118	281 
13119	1127 
13120	362 
13121	516 
13122	78 
13123	1104 
13124	3287 
13125	1113 
13126	1616 
13127	662 
13128	1157 
13129	2526 
13130	91 
13131	841 
13132	3529 
13133	2740 
13134	2189 
13135	2521 
13136	3625 
13137	1942 
13138	709 
13139	2936 
13140	667 
13141	3083 
13142	3495 
13143	358 
13144	3002 
13145	717 
13146	1399 
13147	3367 
13148	1538 
13149	2697 
13150	1001 
13151	1352 
13152	1394 
13153	2597 
13154	1937 
13155	2540 
13156	621 
13157	580 
13158	2618 
13159	2641 
13160	2129 
13161	2457 
13162	1985 
13163	2676 
13164	2183 
13165	1882 
13166	3393 
13167	153 
13168	983 
13169	2064 
13170	740 
13171	291 
13172	1357 
13173	1060 
13174	3175 
13175	296 
13176	82 
13177	2804 
13178	1307 
13179	1889 
13180	1963 
13181	2109 
13182	2474 
13183	3086 
13184	1424 
13185	3486 
13186	2447 
13187	3057 
13188	3212 
13189	2460 
13190	1879 
13191	1500 
13192	2717 
13193	2362 
13194	299 
13195	814 
13196	1510 
13197	24 
13198	483 
13199	3176 
13200	30 
13201	3381 
13202	998 
13203	8 
13204	2253 
13205	2762 
13206	3175 
13207	99 
13208	2705 
13209	2961 
13210	748 
13211	1339 
13212	933 
13213	3498 
13214	2578 
13215	1606 
13216	242 
13217	2976 
13218	260 
13219	3074 
13220	2676 
13221	734 
13222	2306 
13223	1845 
13224	96 
13225	1642 
13226	2993 
13227	1401 
13228	3561 
13229	2358 
13230	2894 
13231	118 
13232	2419 
13233	1092 
13234	3316 
13235	2019 
13236	1740 
13237	3519 
13238	181 
13239	3547 
13240	618 
13241	2733 
13242	3257 
13243	622 
13244	2904 
13245	3572 
13246	1893 
13247	76 
13248	2312 
13249	200 
13250	2407 
13251	553 
13252	3652 
13253	1940 
13254	1615 
13255	3457 
13256	20 
13257	1351 
13258	1703 
13259	2395 
13260	3219 
13261	1999 
13262	2565 
13263	265 
13264	2323 
13265	2652 
13266	582 
13267	285 
13268	2600 
13269	188 
13270	1291 
13271	3086 
13272	3438 
13273	491 
13274	2108 
13275	410 
13276	2501 
13277	496 
13278	832 
13279	794 
13280	2999 
13281	3174 
13282	1566 
13283	2876 
13284	232 
13285	2674 
13286	2676 
13287	2752 
13288	2341 
13289	2014 
13290	3587 
13291	1827 
13292	3078 
13293	1660 
13294	1695 
13295	2816 
13296	3310 
13297	2997 
13298	1440 
13299	508 
13300	707 
13301	2488 
13302	2722 
13303	1780 
13304	2188 
13305	162 
13306	1107 
13307	3096 
13308	1915 
13309	2900 
13310	733 
13311	2413 
13312	1199 
13313	2761 
13314	2131 
13315	3087 
13316	572 
13317	1007 
13318	2081 
13319	1541 
13320	2702 
13321	468 
13322	181 
13323	2009 
13324	1118 
13325	620 
13326	139 
13327	2688 
13328	895 
13329	662 
13330	3569 
13331	343 
13332	2435 
13333	3261 
13334	3199 
13335	713 
13336	133 
13337	1897 
13338	3106 
13339	1081 
13340	1543 
13341	1646 
13342	183 
13343	1654 
13344	2479 
13345	1531 
13346	729 
13347	2968 
13348	2177 
13349	2035 
13350	238 
13351	1572 
13352	795 
13353	747 
13354	48 
13355	2049 
13356	981 
13357	1405 
13358	1181 
13359	650 
13360	224 
13361	2550 
13362	2502 
13363	3601 
13364	136 
13365	1126 
13366	310 
13367	2503 
13368	2912 
13369	938 
13370	3491 
13371	2336 
13372	2897 
13373	831 
13374	359 
13375	2484 
13376	76 
13377	2806 
13378	795 
13379	3517 
13380	906 
13381	2743 
13382	1057 
13383	2497 
13384	1944 
13385	347 
13386	925 
13387	448 
13388	2331 
13389	2064 
13390	88 
13391	1916 
13392	2153 
13393	3166 
13394	3584 
13395	264 
13396	737 
13397	598 
13398	893 
13399	3061 
13400	1369 
13401	1054 
13402	1700 
13403	2252 
13404	2250 
13405	2680 
13406	605 
13407	490 
13408	1667 
13409	23 
13410	1770 
13411	626 
13412	1602 
13413	3068 
13414	3505 
13415	1113 
13416	226 
13417	396 
13418	136 
13419	253 
13420	1469 
13421	2115 
13422	787 
13423	851 
13424	2414 
13425	2313 
13426	2302 
13427	3034 
13428	3404 
13429	3621 
13430	887 
13431	1225 
13432	915 
13433	1818 
13434	230 
13435	615 
13436	2009 
13437	1573 
13438	1644 
13439	216 
13440	1557 
13441	2248 
13442	2359 
13443	3546 
13444	810 
13445	1524 
13446	2894 
13447	2156 
13448	3538 
13449	3494 
13450	3275 
13451	2726 
13452	3196 
13453	3434 
13454	3469 
13455	1260 
13456	338 
13457	2277 
13458	915 
13459	1296 
13460	2169 
13461	2614 
13462	214 
13463	204 
13464	131 
13465	881 
13466	903 
13467	1453 
13468	1641 
13469	2810 
13470	3520 
13471	2452 
13472	1324 
13473	380 
13474	1086 
13475	1092 
13476	1004 
13477	3363 
13478	2864 
13479	2021 
13480	2803 
13481	2128 
13482	682 
13483	2000 
13484	3607 
13485	959 
13486	3293 
13487	2688 
13488	3055 
13489	3164 
13490	1244 
13491	1288 
13492	557 
13493	2604 
13494	3583 
13495	2356 
13496	3522 
13497	314 
13498	3457 
13499	2788 
13500	3561 
13501	3034 
13502	2702 
13503	1858 
13504	131 
13505	3196 
13506	294 
13507	3423 
13508	2899 
13509	1340 
13510	842 
13511	532 
13512	1011 
13513	2265 
13514	1134 
13515	585 
13516	85 
13517	2312 
13518	2693 
13519	1260 
13520	1614 
13521	2054 
13522	1354 
13523	1522 
13524	2752 
13525	3546 
13526	113 
13527	90 
13528	2145 
13529	2128 
13530	702 
13531	3348 
13532	3061 
13533	183 
13534	175 
13535	158 
13536	1587 
13537	170 
13538	1902 
13539	64 
13540	1300 
13541	1144 
13542	3346 
13543	3048 
13544	443 
13545	2095 
13546	30 
13547	2877 
13548	15 
13549	3546 
13550	2553 
13551	1297 
13552	437 
13553	204 
13554	3240 
13555	2710 
13556	965 
13557	1363 
13558	107 
13559	613 
13560	1179 
13561	3496 
13562	3212 
13563	2739 
13564	1377 
13565	2116 
13566	700 
13567	3186 
13568	1724 
13569	2788 
13570	3017 
13571	553 
13572	523 
13573	521 
13574	2043 
13575	978 
13576	3552 
13577	1707 
13578	2697 
13579	1272 
13580	1639 
13581	1802 
13582	3133 
13583	1319 
13584	503 
13585	1932 
13586	23 
13587	3018 
13588	1881 
13589	1695 
13590	2832 
13591	2414 
13592	1235 
13593	2138 
13594	3279 
13595	2376 
13596	2198 
13597	1850 
13598	2597 
13599	141 
13600	1367 
13601	1475 
13602	3534 
13603	2229 
13604	499 
13605	3330 
13606	2939 
13607	3065 
13608	43 
13609	3296 
13610	1251 
13611	1341 
13612	1808 
13613	1699 
13614	2032 
13615	1351 
13616	1335 
13617	3008 
13618	555 
13619	3430 
13620	458 
13621	995 
13622	119 
13623	3064 
13624	3336 
13625	3334 
13626	2557 
13627	782 
13628	2387 
13629	395 
13630	1952 
13631	3244 
13632	2117 
13633	3472 
13634	1320 
13635	872 
13636	1087 
13637	2907 
13638	2098 
13639	2532 
13640	2430 
13641	1901 
13642	1456 
13643	2576 
13644	1595 
13645	956 
13646	1483 
13647	721 
13648	2374 
13649	207 
13650	2229 
13651	832 
13652	2456 
13653	3645 
13654	1917 
13655	488 
13656	2524 
13657	3527 
13658	2503 
13659	2252 
13660	1806 
13661	1736 
13662	389 
13663	2236 
13664	2454 
13665	2728 
13666	58 
13667	1330 
13668	1516 
13669	2238 
13670	20 
13671	876 
13672	1281 
13673	818 
13674	1426 
13675	3215 
13676	113 
13677	211 
13678	2008 
13679	3014 
13680	2302 
13681	3309 
13682	431 
13683	1870 
13684	569 
13685	1686 
13686	1729 
13687	1106 
13688	2791 
13689	1503 
13690	2484 
13691	1839 
13692	2351 
13693	1122 
13694	2417 
13695	2018 
13696	1777 
13697	1999 
13698	2508 
13699	1854 
13700	9 
13701	2746 
13702	3617 
13703	3402 
13704	298 
13705	3144 
13706	285 
13707	2662 
13708	208 
13709	1149 
13710	3338 
13711	2550 
13712	2724 
13713	1583 
13714	3061 
13715	1614 
13716	1633 
13717	1204 
13718	1642 
13719	3263 
13720	2416 
13721	1267 
13722	3305 
13723	3353 
13724	2574 
13725	1086 
13726	465 
13727	748 
13728	1778 
13729	1523 
13730	2540 
13731	2993 
13732	349 
13733	3469 
13734	1898 
13735	1527 
13736	2910 
13737	2690 
13738	9 
13739	3497 
13740	3062 
13741	667 
13742	772 
13743	1542 
13744	1263 
13745	2645 
13746	1938 
13747	537 
13748	1597 
13749	3656 
13750	1882 
13751	3464 
13752	3110 
13753	3352 
13754	100 
13755	1275 
13756	3389 
13757	479 
13758	2204 
13759	1979 
13760	497 
13761	656 
13762	2123 
13763	1353 
13764	2855 
13765	550 
13766	387 
13767	3601 
13768	3472 
13769	2477 
13770	427 
13771	419 
13772	1444 
13773	1492 
13774	2408 
13775	3111 
13776	1160 
13777	1856 
13778	1836 
13779	1543 
13780	3471 
13781	1890 
13782	152 
13783	930 
13784	1288 
13785	1531 
13786	1619 
13787	3490 
13788	2498 
13789	3111 
13790	2271 
13791	216 
13792	2165 
13793	274 
13794	753 
13795	580 
13796	1280 
13797	868 
13798	1177 
13799	1523 
13800	700 
13801	2931 
13802	100 
13803	1321 
13804	1664 
13805	1418 
13806	225 
13807	418 
13808	6 
13809	2660 
13810	786 
13811	3343 
13812	3615 
13813	522 
13814	761 
13815	989 
13816	722 
13817	1416 
13818	1326 
13819	2976 
13820	3272 
13821	271 
13822	78 
13823	2387 
13824	3546 
13825	3093 
13826	931 
13827	1533 
13828	459 
13829	3331 
13830	2900 
13831	280 
13832	1538 
13833	1453 
13834	2099 
13835	2061 
13836	1932 
13837	582 
13838	264 
13839	1621 
13840	1706 
13841	521 
13842	2325 
13843	338 
13844	1576 
13845	630 
13846	2084 
13847	2323 
13848	119 
13849	843 
13850	470 
13851	881 
13852	453 
13853	1942 
13854	3012 
13855	3319 
13856	3538 
13857	617 
13858	1017 
13859	1228 
13860	2223 
13861	3218 
13862	1335 
13863	3585 
13864	3444 
13865	381 
13866	3337 
13867	2159 
13868	352 
13869	3510 
13870	3403 
13871	332 
13872	1512 
13873	1672 
13874	2851 
13875	3656 
13876	754 
13877	1780 
13878	3441 
13879	2058 
13880	2335 
13881	1724 
13882	2816 
13883	207 
13884	1822 
13885	615 
13886	3238 
13887	3658 
13888	1994 
13889	2795 
13890	1288 
13891	1875 
13892	3631 
13893	2931 
13894	703 
13895	3640 
13896	367 
13897	3036 
13898	1129 
13899	2269 
13900	2756 
13901	3037 
13902	2569 
13903	270 
13904	2517 
13905	2477 
13906	2255 
13907	2598 
13908	417 
13909	3331 
13910	2844 
13911	3659 
13912	1320 
13913	333 
13914	3654 
13915	2669 
13916	391 
13917	83 
13918	1149 
13919	2233 
13920	1854 
13921	140 
13922	1372 
13923	1064 
13924	1220 
13925	3346 
13926	2651 
13927	1535 
13928	1165 
13929	2065 
13930	3626 
13931	3035 
13932	1094 
13933	1601 
13934	63 
13935	328 
13936	2637 
13937	67 
13938	2485 
13939	2425 
13940	2160 
13941	2029 
13942	2126 
13943	1144 
13944	1686 
13945	253 
13946	3493 
13947	3359 
13948	3074 
13949	3570 
13950	2374 
13951	1513 
13952	2508 
13953	2468 
13954	2497 
13955	1241 
13956	3190 
13957	2223 
13958	3277 
13959	1630 
13960	1716 
13961	337 
13962	3328 
13963	2967 
13964	3260 
13965	950 
13966	3274 
13967	645 
13968	438 
13969	1350 
13970	2680 
13971	3447 
13972	1833 
13973	3135 
13974	2040 
13975	1531 
13976	2364 
13977	1326 
13978	1795 
13979	262 
13980	2154 
13981	2494 
13982	2760 
13983	475 
13984	2949 
13985	3510 
13986	2297 
13987	2061 
13988	669 
13989	655 
13990	89 
13991	1860 
13992	1775 
13993	1279 
13994	45 
13995	1754 
13996	2896 
13997	2803 
13998	1431 
13999	307 
14000	2765 
14001	2862 
14002	2653 
14003	1723 
14004	675 
14005	3053 
14006	3585 
14007	2895 
14008	1758 
14009	3517 
14010	260 
14011	1860 
14012	3572 
14013	1912 
14014	1801 
14015	3074 
14016	449 
14017	24 
14018	1828 
14019	1638 
14020	1720 
14021	2146 
14022	1409 
14023	2909 
14024	3556 
14025	730 
14026	2779 
14027	2448 
14028	308 
14029	2245 
14030	2120 
14031	3145 
14032	3597 
