2500	418 
2501	194 
2502	560 
2503	291 
2504	148 
2505	316 
2506	280 
2507	638 
2508	239 
2509	566 
2510	271 
2511	321 
2512	431 
2513	257 
2514	401 
2515	127 
2516	432 
2517	527 
2518	582 
2519	304 
2520	349 
2521	183 
2522	455 
2523	548 
2524	163 
2525	123 
2526	465 
2527	596 
2528	114 
2529	284 
2530	636 
2531	560 
2532	663 
2533	14 
2534	219 
2535	237 
2536	214 
2537	246 
2538	245 
2539	712 
2540	105 
2541	585 
2542	206 
2543	5 
2544	285 
2545	447 
2546	33 
2547	472 
2548	237 
2549	220 
2550	692 
2551	89 
2552	338 
2553	447 
2554	539 
2555	108 
2556	79 
2557	694 
2558	601 
2559	216 
2560	707 
2561	184 
2562	643 
2563	237 
2564	253 
2565	657 
2566	718 
2567	703 
2568	702 
2569	690 
2570	83 
2571	220 
2572	541 
2573	6 
2574	200 
2575	342 
2576	55 
2577	686 
2578	461 
2579	467 
2580	645 
2581	324 
2582	2 
2583	552 
2584	631 
2585	207 
2586	485 
2587	443 
2588	622 
2589	657 
2590	553 
2591	98 
2592	239 
2593	398 
2594	640 
2595	443 
2596	703 
2597	626 
2598	119 
2599	469 
2600	132 
2601	241 
2602	592 
2603	636 
2604	669 
2605	115 
2606	71 
2607	290 
2608	258 
2609	8 
2610	117 
2611	708 
2612	342 
2613	154 
2614	147 
2615	21 
2616	507 
2617	590 
2618	492 
2619	316 
2620	338 
2621	317 
2622	655 
2623	458 
2624	563 
2625	278 
2626	304 
2627	266 
2628	362 
2629	455 
2630	113 
2631	711 
2632	440 
2633	242 
2634	133 
2635	417 
2636	461 
2637	713 
2638	198 
2639	443 
2640	34 
2641	568 
2642	600 
2643	328 
2644	27 
2645	571 
2646	524 
2647	233 
2648	51 
2649	685 
2650	386 
2651	380 
2652	461 
2653	548 
2654	563 
2655	385 
2656	325 
2657	331 
2658	292 
2659	519 
2660	265 
2661	13 
2662	633 
2663	174 
2664	281 
2665	597 
2666	484 
2667	702 
2668	307 
2669	361 
2670	411 
2671	56 
2672	446 
2673	665 
2674	97 
2675	643 
2676	387 
2677	667 
2678	14 
2679	113 
2680	9 
2681	266 
2682	512 
2683	240 
2684	326 
2685	509 
2686	396 
2687	95 
2688	16 
2689	291 
2690	31 
2691	152 
2692	327 
2693	265 
2694	258 
2695	215 
2696	200 
2697	328 
2698	559 
2699	315 
2700	51 
2701	76 
2702	496 
2703	213 
2704	73 
2705	380 
2706	620 
2707	630 
2708	590 
2709	594 
2710	510 
2711	57 
2712	630 
2713	443 
2714	527 
2715	157 
2716	337 
2717	88 
2718	630 
2719	348 
2720	145 
2721	135 
2722	457 
2723	707 
2724	533 
2725	264 
2726	146 
2727	574 
2728	214 
2729	262 
2730	86 
2731	155 
2732	236 
2733	149 
2734	383 
2735	130 
2736	169 
2737	9 
2738	643 
2739	602 
2740	559 
2741	448 
2742	565 
2743	349 
2744	112 
2745	205 
2746	227 
2747	193 
2748	536 
2749	544 
2750	145 
2751	460 
2752	677 
2753	338 
2754	376 
2755	387 
2756	682 
2757	624 
2758	69 
2759	42 
2760	295 
2761	628 
2762	153 
2763	540 
2764	35 
2765	664 
2766	38 
2767	460 
2768	547 
2769	96 
2770	26 
2771	420 
2772	178 
2773	571 
2774	290 
2775	432 
2776	154 
2777	45 
2778	546 
2779	532 
2780	703 
2781	146 
2782	536 
2783	398 
2784	77 
2785	614 
2786	462 
2787	409 
2788	138 
2789	77 
2790	609 
2791	75 
2792	323 
2793	578 
2794	686 
2795	478 
2796	278 
2797	577 
2798	306 
2799	631 
2800	1 
2801	599 
2802	691 
2803	272 
2804	328 
2805	550 
2806	688 
2807	708 
2808	627 
2809	552 
2810	670 
2811	537 
2812	200 
2813	219 
2814	354 
2815	65 
2816	647 
2817	36 
2818	603 
2819	595 
2820	419 
2821	368 
2822	456 
2823	399 
2824	563 
2825	106 
2826	569 
2827	186 
2828	494 
2829	171 
2830	191 
2831	66 
2832	156 
2833	57 
2834	500 
2835	333 
2836	193 
2837	436 
2838	233 
2839	627 
2840	628 
2841	628 
2842	352 
2843	685 
2844	297 
2845	567 
2846	454 
2847	425 
2848	374 
2849	670 
2850	155 
2851	395 
2852	241 
2853	600 
2854	248 
2855	530 
2856	461 
2857	545 
2858	426 
2859	275 
2860	462 
2861	236 
2862	288 
2863	172 
2864	474 
2865	682 
2866	449 
2867	455 
2868	710 
2869	140 
2870	678 
2871	574 
2872	616 
2873	127 
2874	334 
2875	570 
2876	199 
2877	308 
2878	436 
2879	284 
2880	211 
2881	54 
2882	601 
2883	530 
2884	558 
2885	515 
2886	653 
2887	355 
2888	521 
2889	398 
2890	471 
2891	360 
2892	538 
2893	111 
2894	582 
2895	706 
2896	326 
2897	637 
2898	184 
2899	597 
2900	212 
2901	652 
2902	684 
2903	12 
2904	75 
2905	699 
2906	637 
2907	96 
2908	330 
2909	177 
2910	321 
2911	567 
2912	366 
2913	8 
2914	526 
2915	336 
2916	54 
2917	233 
2918	279 
2919	592 
2920	306 
2921	390 
2922	649 
2923	357 
2924	520 
2925	379 
2926	381 
2927	526 
2928	622 
2929	206 
2930	702 
2931	570 
2932	185 
2933	455 
2934	601 
2935	151 
2936	687 
2937	636 
2938	127 
2939	649 
2940	28 
2941	553 
2942	665 
2943	546 
2944	237 
2945	565 
2946	202 
2947	275 
2948	357 
2949	64 
2950	597 
2951	627 
2952	519 
2953	597 
2954	610 
2955	218 
2956	10 
2957	489 
2958	328 
2959	202 
2960	497 
2961	85 
2962	503 
2963	657 
2964	275 
2965	322 
2966	224 
2967	420 
2968	700 
2969	224 
2970	293 
2971	450 
2972	609 
2973	212 
2974	31 
2975	290 
2976	252 
2977	138 
2978	130 
2979	414 
2980	257 
2981	193 
2982	375 
2983	189 
2984	555 
2985	667 
2986	602 
2987	356 
2988	462 
2989	14 
2990	272 
2991	563 
2992	314 
2993	494 
2994	85 
2995	189 
2996	146 
2997	516 
2998	575 
2999	79 
3000	636 
3001	417 
3002	516 
3003	302 
3004	113 
3005	145 
3006	54 
3007	378 
3008	335 
3009	530 
3010	98 
3011	492 
3012	603 
3013	144 
3014	423 
3015	40 
3016	627 
3017	216 
3018	241 
3019	154 
3020	538 
3021	267 
3022	210 
3023	27 
3024	488 
3025	697 
3026	460 
3027	630 
3028	143 
3029	629 
3030	713 
3031	317 
3032	47 
3033	191 
3034	32 
3035	446 
3036	307 
3037	254 
3038	480 
3039	22 
3040	400 
3041	16 
3042	416 
3043	63 
3044	120 
3045	54 
3046	572 
3047	481 
3048	415 
3049	252 
3050	75 
3051	562 
3052	450 
3053	409 
3054	533 
3055	82 
3056	450 
3057	35 
3058	103 
3059	334 
3060	461 
3061	550 
3062	324 
3063	3 
3064	516 
3065	26 
3066	107 
3067	138 
3068	186 
3069	371 
3070	476 
3071	537 
3072	415 
3073	625 
3074	449 
3075	484 
3076	330 
3077	287 
3078	692 
3079	141 
3080	34 
3081	51 
3082	446 
3083	210 
3084	21 
3085	622 
3086	52 
3087	116 
3088	429 
3089	675 
3090	184 
3091	21 
3092	666 
3093	10 
3094	716 
3095	151 
3096	179 
3097	430 
3098	635 
3099	659 
3100	244 
3101	216 
3102	64 
3103	226 
3104	304 
3105	177 
3106	48 
3107	506 
3108	660 
3109	532 
3110	596 
3111	718 
3112	270 
3113	336 
3114	453 
3115	494 
3116	443 
3117	388 
3118	644 
3119	316 
3120	529 
3121	717 
3122	290 
3123	531 
3124	79 
3125	226 
3126	48 
3127	499 
3128	230 
3129	255 
3130	154 
3131	248 
3132	409 
3133	33 
3134	422 
3135	514 
3136	615 
3137	112 
3138	548 
3139	676 
3140	544 
3141	109 
3142	453 
3143	457 
3144	519 
3145	286 
3146	654 
3147	357 
3148	550 
3149	326 
3150	405 
3151	193 
3152	252 
3153	17 
3154	232 
3155	341 
3156	74 
3157	100 
3158	141 
3159	92 
3160	194 
3161	257 
3162	201 
3163	316 
3164	358 
3165	212 
3166	390 
3167	472 
3168	550 
3169	475 
3170	219 
3171	247 
3172	448 
3173	447 
3174	697 
3175	496 
3176	341 
3177	268 
3178	496 
3179	416 
3180	317 
3181	383 
3182	363 
3183	289 
3184	527 
3185	510 
3186	542 
3187	428 
3188	27 
3189	484 
3190	456 
3191	78 
3192	570 
3193	643 
3194	88 
3195	263 
3196	502 
3197	587 
3198	649 
3199	101 
3200	76 
3201	370 
3202	696 
3203	640 
3204	546 
3205	593 
3206	183 
3207	57 
3208	600 
3209	30 
3210	536 
3211	690 
3212	135 
3213	525 
3214	266 
3215	430 
3216	524 
3217	451 
3218	480 
3219	410 
3220	39 
3221	252 
3222	371 
3223	667 
3224	547 
3225	424 
3226	575 
3227	455 
3228	656 
3229	5 
3230	272 
3231	275 
3232	402 
3233	594 
3234	328 
3235	534 
3236	704 
3237	610 
3238	428 
3239	246 
3240	449 
3241	613 
3242	161 
3243	253 
3244	34 
3245	241 
3246	443 
3247	496 
3248	257 
3249	242 
3250	432 
3251	496 
3252	278 
3253	398 
3254	546 
3255	213 
3256	40 
3257	130 
3258	414 
3259	356 
3260	636 
3261	357 
3262	43 
3263	464 
3264	586 
3265	236 
3266	209 
3267	387 
3268	231 
3269	65 
3270	612 
3271	685 
3272	640 
3273	499 
3274	37 
3275	159 
3276	471 
3277	196 
3278	158 
3279	679 
3280	326 
3281	515 
3282	165 
3283	224 
3284	124 
3285	702 
3286	140 
3287	675 
3288	221 
3289	446 
3290	391 
3291	539 
3292	357 
3293	494 
3294	11 
3295	603 
3296	220 
3297	385 
3298	690 
3299	345 
3300	166 
3301	473 
3302	59 
3303	15 
3304	575 
3305	561 
3306	465 
3307	162 
3308	412 
3309	473 
3310	526 
3311	527 
3312	710 
3313	677 
3314	448 
3315	521 
3316	351 
3317	252 
3318	552 
3319	255 
3320	358 
3321	173 
3322	644 
3323	603 
3324	368 
3325	532 
3326	201 
3327	273 
3328	351 
3329	7 
3330	664 
3331	424 
3332	256 
3333	553 
3334	414 
3335	318 
3336	336 
3337	380 
3338	430 
3339	25 
3340	672 
3341	547 
3342	18 
3343	173 
3344	253 
3345	38 
3346	704 
3347	317 
3348	258 
3349	633 
3350	687 
3351	632 
3352	509 
3353	437 
3354	174 
3355	146 
3356	246 
3357	454 
3358	327 
3359	431 
3360	49 
3361	396 
3362	290 
3363	715 
3364	178 
3365	669 
3366	677 
3367	422 
3368	96 
3369	430 
3370	641 
3371	463 
3372	561 
3373	317 
3374	567 
3375	288 
3376	319 
3377	448 
3378	554 
3379	86 
3380	425 
3381	664 
3382	592 
3383	537 
3384	10 
3385	469 
3386	346 
3387	311 
3388	475 
3389	513 
3390	645 
3391	481 
3392	42 
3393	6 
3394	507 
3395	105 
3396	388 
3397	663 
3398	642 
3399	279 
3400	603 
3401	173 
3402	655 
3403	250 
3404	711 
3405	534 
3406	630 
3407	611 
3408	501 
3409	377 
3410	653 
3411	128 
3412	487 
3413	378 
3414	262 
3415	174 
3416	559 
3417	448 
3418	210 
3419	234 
3420	439 
3421	268 
3422	187 
3423	139 
3424	289 
3425	518 
3426	488 
3427	277 
3428	60 
3429	700 
3430	32 
3431	638 
3432	170 
3433	79 
3434	270 
3435	115 
3436	241 
3437	449 
3438	331 
3439	678 
3440	241 
3441	305 
3442	69 
3443	53 
3444	690 
3445	457 
3446	389 
3447	158 
3448	266 
3449	665 
3450	355 
3451	331 
3452	321 
3453	458 
3454	554 
3455	253 
3456	39 
3457	505 
3458	273 
3459	147 
3460	524 
3461	604 
3462	168 
3463	593 
3464	64 
3465	631 
3466	96 
3467	476 
3468	289 
3469	18 
3470	102 
3471	618 
3472	609 
3473	315 
3474	544 
3475	169 
3476	586 
3477	456 
3478	440 
3479	415 
3480	371 
3481	305 
3482	414 
3483	367 
3484	707 
3485	406 
3486	99 
3487	121 
3488	496 
3489	571 
3490	327 
3491	632 
3492	119 
3493	498 
3494	387 
3495	204 
3496	569 
3497	494 
3498	374 
3499	270 
3500	2 
3501	213 
3502	638 
3503	281 
3504	194 
3505	506 
3506	553 
3507	26 
3508	200 
3509	299 
3510	316 
3511	574 
3512	410 
3513	627 
3514	250 
3515	481 
3516	627 
3517	88 
3518	509 
3519	506 
3520	486 
3521	401 
3522	460 
3523	340 
3524	323 
3525	198 
3526	327 
3527	642 
3528	706 
3529	115 
3530	657 
3531	545 
3532	398 
3533	106 
3534	196 
3535	392 
3536	691 
3537	480 
3538	382 
3539	232 
3540	316 
3541	44 
3542	404 
3543	144 
3544	645 
3545	550 
3546	418 
3547	317 
3548	701 
3549	537 
3550	520 
3551	86 
3552	351 
3553	451 
3554	116 
3555	684 
3556	27 
3557	322 
3558	681 
3559	107 
3560	387 
3561	150 
3562	184 
3563	276 
3564	312 
3565	456 
3566	267 
3567	368 
3568	35 
3569	510 
3570	158 
3571	531 
3572	447 
3573	556 
3574	128 
3575	349 
3576	359 
3577	639 
3578	115 
3579	310 
3580	531 
3581	41 
3582	308 
3583	368 
3584	292 
3585	225 
3586	380 
3587	4 
3588	114 
3589	356 
3590	583 
3591	441 
3592	321 
3593	179 
3594	516 
3595	509 
3596	316 
3597	22 
3598	127 
3599	715 
3600	235 
3601	254 
3602	705 
3603	490 
3604	321 
3605	650 
3606	399 
3607	432 
3608	72 
3609	699 
3610	683 
3611	324 
3612	629 
3613	12 
3614	437 
3615	192 
3616	38 
3617	641 
3618	538 
3619	319 
3620	48 
3621	172 
3622	556 
3623	628 
3624	541 
3625	670 
3626	106 
3627	495 
3628	252 
3629	165 
3630	202 
3631	660 
3632	694 
3633	295 
3634	302 
3635	532 
3636	148 
3637	170 
3638	321 
3639	202 
3640	249 
3641	484 
3642	690 
3643	643 
3644	270 
3645	499 
3646	600 
3647	364 
3648	317 
3649	75 
3650	296 
3651	548 
3652	453 
3653	628 
3654	231 
3655	531 
3656	174 
3657	666 
3658	415 
3659	340 
3660	139 
3661	459 
3662	361 
3663	201 
3664	625 
3665	602 
3666	574 
3667	425 
3668	607 
3669	134 
3670	409 
3671	555 
3672	202 
3673	275 
3674	507 
3675	98 
3676	309 
3677	602 
3678	209 
3679	643 
3680	300 
3681	424 
3682	168 
3683	271 
3684	153 
3685	593 
3686	587 
3687	539 
3688	66 
3689	594 
3690	76 
3691	608 
3692	465 
3693	192 
3694	366 
3695	124 
3696	356 
3697	223 
3698	135 
3699	701 
3700	671 
3701	27 
3702	460 
3703	76 
3704	16 
3705	558 
3706	214 
3707	316 
3708	506 
3709	539 
3710	383 
3711	672 
3712	104 
3713	703 
3714	697 
3715	51 
3716	410 
3717	361 
3718	302 
3719	557 
3720	356 
3721	240 
3722	236 
3723	502 
3724	394 
3725	278 
3726	250 
3727	9 
3728	318 
3729	125 
3730	367 
3731	521 
3732	172 
3733	612 
3734	406 
3735	63 
3736	317 
3737	719 
3738	88 
3739	690 
3740	413 
3741	113 
3742	288 
3743	397 
3744	69 
3745	603 
3746	103 
3747	49 
3748	674 
3749	99 
3750	585 
3751	454 
3752	599 
3753	717 
3754	471 
3755	295 
3756	214 
3757	114 
3758	268 
3759	558 
3760	509 
3761	501 
3762	532 
3763	243 
3764	619 
3765	184 
3766	275 
3767	76 
3768	327 
3769	195 
3770	115 
3771	301 
3772	381 
3773	510 
3774	187 
3775	347 
3776	38 
3777	705 
3778	377 
3779	636 
3780	680 
3781	218 
3782	167 
3783	674 
3784	425 
3785	398 
3786	261 
3787	417 
3788	494 
3789	88 
3790	200 
3791	321 
3792	63 
3793	552 
3794	545 
3795	465 
3796	523 
3797	244 
3798	127 
3799	381 
3800	154 
3801	353 
3802	342 
3803	544 
3804	52 
3805	626 
3806	485 
3807	356 
3808	67 
3809	450 
3810	432 
3811	103 
3812	226 
3813	235 
3814	364 
3815	364 
3816	274 
3817	366 
3818	355 
3819	669 
3820	436 
3821	269 
3822	707 
3823	641 
3824	606 
3825	636 
3826	443 
3827	532 
3828	445 
3829	248 
3830	63 
3831	689 
3832	583 
3833	589 
3834	86 
3835	317 
3836	562 
3837	432 
3838	538 
3839	327 
3840	358 
3841	477 
3842	160 
3843	32 
3844	538 
3845	644 
3846	481 
3847	596 
3848	384 
3849	565 
3850	289 
3851	498 
3852	574 
3853	397 
3854	107 
3855	1 
3856	439 
3857	467 
3858	499 
3859	58 
3860	127 
3861	524 
3862	584 
3863	333 
3864	577 
3865	79 
3866	31 
3867	322 
3868	675 
3869	575 
3870	532 
3871	534 
3872	466 
3873	697 
3874	378 
3875	540 
3876	89 
3877	701 
3878	25 
3879	238 
3880	1 
3881	539 
3882	609 
3883	163 
3884	270 
3885	562 
3886	378 
3887	365 
3888	507 
3889	15 
3890	273 
3891	508 
3892	304 
3893	186 
3894	477 
3895	38 
3896	417 
3897	627 
3898	594 
3899	107 
3900	69 
3901	615 
3902	22 
3903	624 
3904	118 
3905	651 
3906	601 
3907	283 
3908	285 
3909	684 
3910	636 
3911	660 
3912	567 
3913	529 
3914	236 
3915	71 
3916	316 
3917	139 
3918	141 
3919	221 
3920	605 
3921	342 
3922	59 
3923	627 
3924	95 
3925	307 
3926	107 
3927	95 
3928	159 
3929	355 
3930	260 
3931	688 
3932	147 
3933	125 
3934	29 
3935	240 
3936	127 
3937	487 
3938	446 
3939	488 
3940	242 
3941	545 
3942	247 
3943	302 
3944	95 
3945	384 
3946	129 
3947	99 
3948	644 
3949	58 
3950	356 
3951	35 
3952	178 
3953	550 
3954	10 
3955	420 
3956	576 
3957	156 
3958	71 
3959	352 
3960	90 
3961	123 
3962	605 
3963	567 
3964	24 
3965	298 
3966	376 
3967	191 
3968	662 
3969	700 
3970	47 
3971	453 
3972	641 
3973	212 
3974	449 
3975	573 
3976	36 
3977	438 
3978	276 
3979	196 
3980	699 
3981	290 
3982	254 
3983	316 
3984	552 
3985	236 
3986	79 
3987	310 
3988	639 
3989	112 
3990	115 
3991	245 
3992	683 
3993	533 
3994	71 
3995	327 
3996	547 
3997	601 
3998	242 
3999	575 
4000	671 
4001	16 
4002	624 
4003	56 
4004	349 
4005	144 
4006	290 
4007	214 
4008	659 
4009	295 
4010	550 
4011	443 
4012	612 
4013	607 
4014	1 
4015	679 
4016	298 
4017	224 
4018	52 
4019	90 
4020	447 
4021	138 
4022	119 
4023	376 
4024	481 
4025	114 
4026	81 
4027	543 
4028	532 
4029	115 
4030	45 
4031	361 
4032	548 
4033	325 
4034	360 
4035	355 
4036	223 
4037	385 
4038	130 
4039	638 
4040	183 
4041	669 
4042	39 
4043	92 
4044	123 
4045	6 
4046	634 
4047	229 
4048	107 
4049	616 
4050	386 
4051	417 
4052	489 
4053	697 
4054	15 
4055	529 
4056	309 
4057	420 
4058	688 
4059	651 
4060	577 
4061	63 
4062	582 
4063	505 
4064	131 
4065	406 
4066	44 
4067	146 
4068	421 
4069	426 
4070	349 
4071	358 
4072	374 
4073	243 
4074	241 
4075	267 
4076	25 
4077	337 
4078	62 
4079	208 
4080	41 
4081	594 
4082	99 
4083	346 
4084	490 
4085	206 
4086	261 
4087	529 
4088	555 
4089	510 
4090	519 
4091	65 
4092	282 
4093	554 
4094	581 
4095	498 
4096	395 
4097	233 
4098	136 
4099	92 
4100	238 
4101	437 
4102	153 
4103	105 
4104	455 
4105	687 
4106	252 
4107	219 
4108	237 
4109	46 
4110	519 
4111	558 
4112	173 
4113	25 
4114	69 
4115	307 
4116	622 
4117	152 
4118	683 
4119	95 
4120	420 
4121	680 
4122	176 
4123	394 
4124	658 
4125	114 
4126	1 
4127	302 
4128	525 
4129	386 
4130	464 
4131	389 
4132	406 
4133	436 
4134	15 
4135	617 
4136	622 
4137	64 
4138	142 
4139	140 
4140	338 
4141	373 
4142	292 
4143	571 
4144	10 
4145	360 
4146	496 
4147	356 
4148	379 
4149	529 
4150	433 
4151	506 
4152	670 
4153	281 
4154	533 
4155	105 
4156	237 
4157	434 
4158	345 
4159	501 
4160	164 
4161	660 
4162	708 
4163	191 
4164	124 
4165	230 
4166	381 
4167	665 
4168	175 
4169	21 
4170	500 
4171	536 
4172	243 
4173	290 
4174	141 
4175	521 
4176	237 
4177	334 
4178	225 
4179	563 
4180	173 
4181	604 
4182	346 
4183	86 
4184	439 
4185	663 
4186	54 
4187	683 
4188	394 
4189	342 
4190	471 
4191	464 
4192	296 
4193	329 
4194	143 
4195	670 
4196	636 
4197	546 
4198	56 
4199	164 
4200	664 
4201	546 
4202	507 
4203	99 
4204	234 
4205	344 
4206	119 
4207	236 
4208	207 
4209	285 
4210	192 
4211	526 
4212	628 
4213	339 
4214	433 
4215	456 
4216	22 
4217	212 
4218	362 
4219	421 
4220	29 
4221	671 
4222	110 
4223	350 
4224	358 
4225	712 
4226	291 
4227	553 
4228	148 
4229	351 
4230	296 
4231	511 
4232	243 
4233	603 
4234	357 
4235	30 
4236	61 
4237	441 
4238	459 
4239	666 
4240	445 
4241	40 
4242	132 
4243	425 
4244	194 
4245	156 
4246	706 
4247	521 
4248	394 
4249	331 
4250	326 
4251	479 
4252	141 
4253	333 
4254	687 
4255	612 
4256	581 
4257	183 
4258	121 
4259	585 
4260	556 
4261	249 
4262	692 
4263	456 
4264	142 
4265	356 
4266	683 
4267	398 
4268	549 
4269	544 
4270	95 
4271	605 
4272	163 
4273	701 
4274	60 
4275	698 
4276	608 
4277	666 
4278	31 
4279	19 
4280	341 
4281	69 
4282	462 
4283	200 
4284	575 
4285	420 
4286	173 
4287	27 
4288	116 
4289	650 
4290	455 
4291	654 
4292	339 
4293	482 
4294	354 
4295	694 
4296	53 
4297	641 
4298	670 
4299	409 
4300	58 
4301	388 
4302	332 
4303	568 
4304	378 
4305	331 
4306	236 
4307	432 
4308	676 
4309	196 
4310	172 
4311	268 
4312	351 
4313	59 
4314	495 
4315	711 
4316	475 
4317	605 
4318	708 
4319	424 
4320	447 
4321	562 
4322	145 
4323	25 
4324	650 
4325	453 
4326	116 
4327	465 
4328	194 
4329	714 
4330	170 
4331	51 
4332	64 
4333	187 
4334	173 
4335	193 
4336	510 
4337	158 
4338	698 
4339	697 
4340	551 
4341	502 
4342	524 
4343	150 
4344	247 
4345	539 
4346	666 
4347	19 
4348	45 
4349	591 
4350	139 
4351	108 
4352	79 
4353	463 
4354	357 
4355	629 
4356	482 
4357	671 
4358	107 
4359	488 
4360	133 
4361	183 
4362	712 
4363	271 
4364	458 
4365	671 
4366	578 
4367	174 
4368	327 
4369	404 
4370	609 
4371	133 
4372	709 
4373	371 
4374	249 
4375	139 
4376	465 
4377	157 
4378	108 
4379	704 
4380	558 
4381	489 
4382	546 
4383	65 
4384	186 
4385	275 
4386	272 
4387	665 
4388	322 
4389	356 
4390	303 
4391	615 
4392	557 
4393	387 
4394	683 
4395	639 
4396	507 
4397	592 
4398	482 
4399	299 
4400	496 
4401	527 
4402	399 
4403	455 
4404	714 
4405	98 
4406	246 
4407	322 
4408	515 
4409	270 
4410	604 
4411	335 
4412	64 
4413	470 
4414	458 
4415	576 
4416	570 
4417	139 
4418	26 
4419	632 
4420	386 
4421	301 
4422	272 
4423	157 
4424	491 
4425	235 
4426	220 
4427	264 
4428	413 
4429	411 
4430	92 
4431	102 
4432	506 
4433	663 
4434	650 
4435	719 
4436	346 
4437	473 
4438	578 
4439	697 
4440	356 
4441	630 
4442	302 
4443	172 
4444	632 
4445	442 
4446	499 
4447	66 
4448	183 
4449	57 
4450	699 
4451	242 
4452	634 
4453	327 
4454	167 
4455	239 
4456	46 
4457	78 
4458	100 
4459	310 
4460	377 
4461	117 
4462	235 
4463	383 
4464	325 
4465	434 
4466	461 
4467	658 
4468	536 
4469	716 
4470	493 
4471	330 
4472	228 
4473	371 
4474	449 
4475	717 
4476	657 
4477	478 
4478	384 
4479	132 
4480	263 
4481	632 
4482	430 
4483	46 
4484	393 
4485	6 
4486	381 
4487	133 
4488	49 
4489	167 
4490	197 
4491	525 
4492	530 
4493	39 
4494	624 
4495	531 
4496	186 
4497	320 
4498	148 
4499	360 
4500	698 
4501	16 
4502	560 
4503	351 
4504	647 
4505	341 
4506	250 
4507	486 
4508	372 
4509	189 
4510	606 
4511	457 
4512	335 
4513	82 
4514	657 
4515	126 
4516	444 
4517	315 
4518	521 
4519	644 
4520	460 
4521	264 
4522	330 
4523	138 
4524	349 
4525	331 
4526	555 
4527	466 
4528	328 
4529	166 
4530	393 
4531	551 
4532	217 
4533	260 
4534	563 
4535	510 
4536	216 
4537	266 
4538	267 
4539	193 
4540	693 
4541	547 
4542	462 
4543	341 
4544	577 
4545	100 
4546	640 
4547	343 
4548	590 
4549	137 
4550	708 
4551	107 
4552	240 
4553	356 
4554	164 
4555	662 
4556	105 
4557	230 
4558	236 
4559	594 
4560	466 
4561	639 
4562	91 
4563	149 
4564	712 
4565	164 
4566	2 
4567	234 
4568	331 
4569	506 
4570	73 
4571	19 
4572	622 
4573	314 
4574	99 
4575	627 
4576	531 
4577	150 
4578	571 
4579	317 
4580	28 
4581	224 
4582	536 
4583	442 
4584	405 
4585	436 
4586	491 
4587	550 
4588	49 
4589	527 
4590	474 
4591	518 
4592	621 
4593	523 
4594	147 
4595	237 
4596	185 
4597	575 
4598	173 
4599	529 
4600	347 
4601	388 
4602	88 
4603	89 
4604	295 
4605	346 
4606	483 
4607	63 
4608	633 
4609	508 
4610	305 
4611	637 
4612	682 
4613	511 
4614	512 
4615	535 
4616	269 
4617	342 
4618	402 
4619	374 
4620	278 
4621	449 
4622	669 
4623	411 
4624	106 
4625	225 
4626	624 
4627	160 
4628	220 
4629	462 
4630	566 
4631	490 
4632	478 
4633	696 
4634	93 
4635	257 
4636	670 
4637	594 
4638	130 
4639	651 
4640	166 
4641	237 
4642	177 
4643	596 
4644	233 
4645	527 
4646	667 
4647	238 
4648	639 
4649	361 
4650	678 
4651	100 
4652	213 
4653	71 
4654	53 
4655	299 
4656	46 
4657	594 
4658	581 
4659	203 
4660	534 
4661	102 
4662	616 
4663	479 
4664	52 
4665	225 
4666	193 
4667	125 
4668	158 
4669	494 
4670	275 
4671	326 
4672	299 
4673	1 
4674	483 
4675	506 
4676	19 
4677	218 
4678	709 
4679	549 
4680	499 
4681	549 
4682	251 
4683	25 
4684	704 
4685	331 
4686	373 
4687	147 
4688	533 
4689	638 
4690	71 
4691	125 
4692	653 
4693	126 
4694	101 
4695	347 
4696	146 
4697	303 
4698	437 
4699	436 
4700	24 
4701	51 
4702	2 
4703	394 
4704	575 
4705	161 
4706	102 
4707	201 
4708	635 
4709	589 
4710	267 
4711	547 
4712	343 
4713	380 
4714	384 
4715	378 
4716	288 
4717	703 
4718	427 
4719	678 
4720	185 
4721	207 
4722	195 
4723	697 
4724	514 
4725	352 
4726	649 
4727	413 
4728	131 
4729	228 
4730	257 
4731	679 
4732	496 
4733	646 
4734	247 
4735	512 
4736	303 
4737	707 
4738	432 
4739	321 
4740	634 
4741	639 
4742	97 
4743	200 
4744	69 
4745	638 
4746	273 
4747	453 
4748	280 
4749	231 
4750	538 
4751	185 
4752	382 
4753	342 
4754	529 
4755	103 
4756	592 
4757	340 
4758	242 
4759	476 
4760	693 
4761	477 
4762	547 
4763	337 
4764	496 
4765	166 
4766	277 
4767	674 
4768	414 
4769	321 
4770	73 
4771	452 
4772	521 
4773	68 
4774	16 
4775	289 
4776	39 
4777	300 
4778	523 
4779	285 
4780	650 
4781	536 
4782	80 
4783	244 
4784	8 
4785	443 
4786	418 
4787	486 
4788	684 
4789	235 
4790	80 
4791	312 
4792	82 
4793	117 
4794	154 
4795	394 
4796	296 
4797	680 
4798	623 
4799	207 
4800	408 
4801	697 
4802	312 
4803	660 
4804	130 
4805	713 
4806	11 
4807	265 
4808	224 
4809	678 
4810	254 
4811	504 
4812	622 
4813	280 
4814	29 
4815	384 
4816	408 
4817	42 
4818	208 
4819	641 
4820	259 
4821	460 
4822	147 
4823	217 
4824	570 
4825	327 
4826	692 
4827	420 
4828	300 
4829	316 
4830	613 
4831	152 
4832	632 
