2500	10 
2501	11 
2502	1 
2503	14 
2504	7 
2505	14 
2506	6 
2507	3 
2508	18 
2509	9 
2510	2 
2511	2 
2512	19 
2513	13 
2514	12 
2515	13 
2516	14 
2517	7 
2518	6 
2519	14 
2520	4 
2521	2 
2522	15 
2523	2 
2524	19 
2525	13 
2526	20 
2527	15 
2528	8 
2529	10 
2530	20 
2531	16 
2532	8 
2533	1 
2534	19 
2535	5 
2536	3 
2537	14 
2538	16 
2539	18 
2540	19 
2541	5 
2542	8 
2543	4 
2544	11 
2545	18 
2546	10 
2547	19 
2548	12 
2549	7 
2550	6 
2551	5 
2552	11 
2553	2 
2554	15 
2555	9 
2556	7 
2557	11 
2558	13 
2559	18 
2560	19 
2561	9 
2562	9 
2563	9 
2564	8 
2565	17 
2566	4 
2567	8 
2568	8 
2569	14 
2570	1 
2571	3 
2572	10 
2573	3 
2574	20 
2575	19 
2576	15 
2577	13 
2578	15 
2579	2 
2580	2 
2581	12 
2582	13 
2583	5 
2584	20 
2585	15 
2586	8 
2587	14 
2588	4 
2589	16 
2590	13 
2591	19 
2592	4 
2593	19 
2594	6 
2595	18 
2596	3 
2597	16 
2598	18 
2599	15 
2600	5 
2601	2 
2602	13 
2603	11 
2604	10 
2605	3 
2606	2 
2607	20 
2608	10 
2609	11 
2610	11 
2611	8 
2612	3 
2613	1 
2614	11 
2615	10 
2616	3 
2617	19 
2618	12 
2619	6 
2620	7 
2621	6 
2622	15 
2623	17 
2624	17 
2625	19 
2626	2 
2627	8 
2628	14 
2629	2 
2630	6 
2631	16 
2632	15 
2633	14 
2634	1 
2635	2 
2636	13 
2637	1 
2638	10 
2639	1 
2640	9 
2641	10 
2642	10 
2643	14 
2644	7 
2645	15 
2646	16 
2647	19 
2648	15 
2649	2 
2650	19 
2651	6 
2652	14 
2653	11 
2654	9 
2655	12 
2656	17 
2657	17 
2658	16 
2659	20 
2660	8 
2661	6 
2662	15 
2663	8 
2664	5 
2665	13 
2666	19 
2667	3 
2668	15 
2669	7 
2670	10 
2671	1 
2672	6 
2673	8 
2674	17 
2675	13 
2676	13 
2677	16 
2678	3 
2679	2 
2680	20 
2681	19 
2682	1 
2683	5 
2684	16 
2685	14 
2686	17 
2687	8 
2688	18 
2689	15 
2690	16 
2691	19 
2692	19 
2693	6 
2694	7 
2695	15 
2696	20 
2697	13 
2698	15 
2699	10 
2700	19 
2701	19 
2702	5 
2703	12 
2704	1 
2705	13 
2706	6 
2707	11 
2708	13 
2709	10 
2710	15 
2711	3 
2712	15 
2713	13 
2714	1 
2715	10 
2716	19 
2717	10 
2718	9 
2719	8 
2720	1 
2721	8 
2722	12 
2723	2 
2724	2 
2725	10 
2726	11 
2727	17 
2728	19 
2729	2 
2730	10 
2731	14 
2732	9 
2733	7 
2734	19 
2735	7 
2736	18 
2737	2 
2738	5 
2739	8 
2740	13 
2741	16 
2742	20 
2743	20 
2744	2 
2745	1 
2746	16 
2747	3 
2748	12 
2749	18 
2750	19 
2751	2 
2752	4 
2753	16 
2754	16 
2755	4 
2756	13 
2757	16 
2758	10 
2759	15 
2760	4 
2761	10 
2762	19 
2763	14 
2764	8 
2765	11 
2766	15 
2767	12 
2768	10 
2769	8 
2770	6 
2771	16 
2772	4 
2773	1 
2774	10 
2775	18 
2776	1 
2777	3 
2778	15 
2779	16 
2780	18 
2781	7 
2782	19 
2783	17 
2784	12 
2785	12 
2786	18 
2787	16 
2788	11 
2789	14 
2790	8 
2791	5 
2792	17 
2793	1 
2794	18 
2795	15 
2796	17 
2797	16 
2798	2 
2799	4 
2800	18 
2801	14 
2802	12 
2803	16 
2804	15 
2805	19 
2806	4 
2807	17 
2808	1 
2809	9 
2810	9 
2811	5 
2812	10 
2813	3 
2814	9 
2815	20 
2816	10 
2817	10 
2818	20 
2819	10 
2820	12 
2821	11 
2822	8 
2823	12 
2824	3 
2825	10 
2826	19 
2827	11 
2828	16 
2829	20 
2830	19 
2831	20 
2832	11 
2833	7 
2834	16 
2835	6 
2836	11 
2837	6 
2838	15 
2839	15 
2840	11 
2841	18 
2842	17 
2843	17 
2844	20 
2845	14 
2846	6 
2847	18 
2848	8 
2849	16 
2850	20 
2851	13 
2852	3 
2853	2 
2854	13 
2855	17 
2856	11 
2857	12 
2858	7 
2859	13 
2860	2 
2861	6 
2862	5 
2863	13 
2864	8 
2865	3 
2866	19 
2867	16 
2868	18 
2869	19 
2870	13 
2871	10 
2872	12 
2873	6 
2874	7 
2875	1 
2876	4 
2877	12 
2878	16 
2879	8 
2880	8 
2881	6 
2882	6 
2883	2 
2884	15 
2885	8 
2886	14 
2887	15 
2888	5 
2889	4 
2890	1 
2891	16 
2892	12 
2893	15 
2894	6 
2895	15 
2896	7 
2897	19 
2898	15 
2899	10 
2900	20 
2901	20 
2902	11 
2903	10 
2904	3 
2905	10 
2906	8 
2907	6 
2908	3 
2909	11 
2910	5 
2911	6 
2912	16 
2913	20 
2914	11 
2915	7 
2916	18 
2917	15 
2918	16 
2919	19 
2920	8 
2921	14 
2922	6 
2923	3 
2924	15 
2925	10 
2926	20 
2927	3 
2928	19 
2929	9 
2930	15 
2931	2 
2932	17 
2933	5 
2934	2 
2935	6 
2936	17 
2937	8 
2938	16 
2939	10 
2940	16 
2941	16 
2942	4 
2943	3 
2944	12 
2945	16 
2946	13 
2947	5 
2948	4 
2949	10 
2950	12 
2951	12 
2952	2 
2953	13 
2954	2 
2955	13 
2956	12 
2957	10 
2958	10 
2959	8 
2960	16 
2961	10 
2962	14 
2963	19 
2964	7 
2965	15 
2966	19 
2967	3 
2968	8 
2969	16 
2970	3 
2971	18 
2972	3 
2973	14 
2974	19 
2975	7 
2976	11 
2977	7 
2978	18 
2979	12 
2980	8 
2981	9 
2982	12 
2983	9 
2984	16 
2985	20 
2986	19 
2987	10 
2988	20 
2989	16 
2990	3 
2991	4 
2992	18 
2993	8 
2994	14 
2995	16 
2996	16 
2997	8 
2998	18 
2999	10 
3000	11 
3001	3 
3002	3 
3003	8 
3004	9 
3005	8 
3006	5 
3007	3 
3008	19 
3009	14 
3010	9 
3011	13 
3012	17 
3013	17 
3014	11 
3015	2 
3016	13 
3017	10 
3018	15 
3019	3 
3020	8 
3021	11 
3022	1 
3023	12 
3024	20 
3025	11 
3026	6 
3027	13 
3028	12 
3029	6 
3030	6 
3031	12 
3032	4 
3033	9 
3034	20 
3035	19 
3036	15 
3037	13 
3038	8 
3039	6 
3040	4 
3041	4 
3042	13 
3043	8 
3044	3 
3045	20 
3046	5 
3047	3 
3048	10 
3049	4 
3050	11 
3051	11 
3052	8 
3053	12 
3054	15 
3055	17 
3056	3 
3057	6 
3058	19 
3059	19 
3060	2 
3061	6 
3062	15 
3063	17 
3064	14 
3065	16 
3066	17 
3067	12 
3068	16 
3069	15 
3070	1 
3071	3 
3072	8 
3073	9 
3074	3 
3075	15 
3076	19 
3077	3 
3078	2 
3079	12 
3080	10 
3081	13 
3082	5 
3083	15 
3084	19 
3085	12 
3086	15 
3087	8 
3088	13 
3089	4 
3090	6 
3091	3 
3092	14 
3093	19 
3094	10 
3095	20 
3096	17 
3097	13 
3098	11 
3099	5 
3100	19 
3101	19 
3102	12 
3103	4 
3104	6 
3105	12 
3106	13 
3107	14 
3108	7 
3109	17 
3110	6 
3111	15 
3112	19 
3113	10 
3114	8 
3115	15 
3116	13 
3117	10 
3118	12 
3119	17 
3120	12 
3121	10 
3122	20 
3123	6 
3124	10 
3125	4 
3126	16 
3127	11 
3128	8 
3129	19 
3130	16 
3131	3 
3132	7 
3133	10 
3134	9 
3135	19 
3136	16 
3137	9 
3138	16 
3139	19 
3140	16 
3141	13 
3142	4 
3143	9 
3144	1 
3145	13 
3146	19 
3147	11 
3148	6 
3149	9 
3150	13 
3151	8 
3152	5 
3153	10 
3154	12 
3155	18 
3156	4 
3157	4 
3158	11 
3159	14 
3160	19 
3161	16 
3162	16 
3163	7 
3164	6 
3165	9 
3166	10 
3167	7 
3168	8 
3169	17 
3170	12 
3171	19 
3172	3 
3173	14 
3174	1 
3175	6 
3176	12 
3177	20 
3178	8 
3179	6 
3180	20 
3181	19 
3182	10 
3183	16 
3184	20 
3185	10 
3186	10 
3187	19 
3188	19 
3189	3 
3190	9 
3191	6 
3192	17 
3193	15 
3194	5 
3195	20 
3196	20 
3197	19 
3198	19 
3199	4 
3200	1 
3201	8 
3202	3 
3203	11 
3204	16 
3205	7 
3206	19 
3207	7 
3208	14 
3209	9 
3210	3 
3211	8 
3212	2 
3213	14 
3214	17 
3215	1 
3216	8 
3217	20 
3218	19 
3219	11 
3220	7 
3221	7 
3222	14 
3223	20 
3224	13 
3225	16 
3226	15 
3227	6 
3228	14 
3229	19 
3230	5 
3231	7 
3232	10 
3233	11 
3234	12 
3235	12 
3236	4 
3237	6 
3238	18 
3239	20 
3240	1 
3241	8 
3242	3 
3243	6 
3244	10 
3245	17 
3246	14 
3247	19 
3248	16 
3249	13 
3250	16 
3251	10 
3252	14 
3253	12 
3254	4 
3255	13 
3256	6 
3257	12 
3258	14 
3259	7 
3260	17 
3261	17 
3262	5 
3263	10 
3264	20 
3265	5 
3266	19 
3267	8 
3268	3 
3269	15 
3270	10 
3271	15 
3272	5 
3273	14 
3274	8 
3275	8 
3276	3 
3277	15 
3278	10 
3279	11 
3280	7 
3281	4 
3282	16 
3283	10 
3284	15 
3285	6 
3286	10 
3287	15 
3288	2 
3289	17 
3290	7 
3291	11 
3292	3 
3293	6 
3294	20 
3295	7 
3296	4 
3297	13 
3298	19 
3299	16 
3300	3 
3301	18 
3302	8 
3303	4 
3304	10 
3305	13 
3306	8 
3307	3 
3308	15 
3309	11 
3310	19 
3311	17 
3312	8 
3313	15 
3314	4 
3315	16 
3316	10 
3317	9 
3318	8 
3319	5 
3320	10 
3321	14 
3322	8 
3323	5 
3324	4 
3325	6 
3326	20 
3327	1 
3328	18 
3329	17 
3330	5 
3331	9 
3332	10 
3333	16 
3334	16 
3335	17 
3336	5 
3337	10 
3338	5 
3339	18 
3340	19 
3341	4 
3342	16 
3343	13 
3344	18 
3345	8 
3346	5 
3347	8 
3348	8 
3349	16 
3350	2 
3351	7 
3352	11 
3353	10 
3354	8 
3355	10 
3356	15 
3357	17 
3358	10 
3359	10 
3360	16 
3361	15 
3362	20 
3363	19 
3364	1 
3365	7 
3366	7 
3367	10 
3368	15 
3369	13 
3370	4 
3371	17 
3372	14 
3373	14 
3374	13 
3375	8 
3376	20 
3377	1 
3378	15 
3379	5 
3380	8 
3381	20 
3382	7 
3383	16 
3384	20 
3385	12 
3386	13 
3387	18 
3388	2 
3389	2 
3390	12 
3391	19 
3392	17 
3393	9 
3394	15 
3395	8 
3396	16 
3397	19 
3398	11 
3399	8 
3400	7 
3401	10 
3402	9 
3403	6 
3404	8 
3405	11 
3406	5 
3407	16 
3408	6 
3409	20 
3410	19 
3411	19 
3412	19 
3413	15 
3414	6 
3415	16 
3416	6 
3417	5 
3418	11 
3419	15 
3420	20 
3421	8 
3422	15 
3423	5 
3424	10 
3425	20 
3426	8 
3427	4 
3428	11 
3429	20 
3430	14 
3431	2 
3432	16 
3433	6 
3434	15 
3435	19 
3436	3 
3437	2 
3438	17 
3439	16 
3440	2 
3441	1 
3442	6 
3443	5 
3444	8 
3445	10 
3446	1 
3447	20 
3448	10 
3449	8 
3450	8 
3451	15 
3452	14 
3453	16 
3454	17 
3455	17 
3456	3 
3457	15 
3458	17 
3459	1 
3460	2 
3461	5 
3462	13 
3463	14 
3464	14 
3465	15 
3466	20 
3467	7 
3468	13 
3469	16 
3470	1 
3471	19 
3472	2 
3473	7 
3474	16 
3475	19 
3476	11 
3477	11 
3478	5 
3479	9 
3480	19 
3481	4 
3482	6 
3483	19 
3484	17 
3485	13 
3486	9 
3487	11 
3488	17 
3489	16 
3490	1 
3491	19 
3492	13 
3493	15 
3494	5 
3495	3 
3496	10 
3497	3 
3498	19 
3499	6 
3500	18 
3501	10 
3502	11 
3503	6 
3504	19 
3505	13 
3506	15 
3507	9 
3508	17 
3509	20 
3510	4 
3511	15 
3512	19 
3513	16 
3514	12 
3515	11 
3516	14 
3517	16 
3518	3 
3519	7 
3520	8 
3521	20 
3522	18 
3523	20 
3524	19 
3525	12 
3526	14 
3527	16 
3528	17 
3529	17 
3530	4 
3531	11 
3532	19 
3533	20 
3534	10 
3535	18 
3536	11 
3537	7 
3538	4 
3539	8 
3540	19 
3541	2 
3542	20 
3543	18 
3544	10 
3545	9 
3546	10 
3547	10 
3548	12 
3549	19 
3550	10 
3551	7 
3552	18 
3553	15 
3554	19 
3555	15 
3556	3 
3557	9 
3558	9 
3559	12 
3560	3 
3561	18 
3562	4 
3563	17 
3564	13 
3565	10 
3566	15 
3567	7 
3568	11 
3569	2 
3570	13 
3571	14 
3572	9 
3573	16 
3574	2 
3575	19 
3576	8 
3577	13 
3578	13 
3579	6 
3580	16 
3581	18 
3582	9 
3583	6 
3584	8 
3585	11 
3586	16 
3587	7 
3588	15 
3589	18 
3590	15 
3591	17 
3592	11 
3593	19 
3594	4 
3595	16 
3596	7 
3597	3 
3598	12 
3599	19 
3600	19 
3601	8 
3602	16 
3603	10 
3604	12 
3605	16 
3606	19 
3607	3 
3608	8 
3609	20 
3610	8 
3611	20 
3612	17 
3613	7 
3614	18 
3615	6 
3616	11 
3617	7 
3618	5 
3619	11 
3620	8 
3621	4 
3622	4 
3623	3 
3624	1 
3625	2 
3626	11 
3627	8 
3628	11 
3629	6 
3630	12 
3631	8 
3632	8 
3633	10 
3634	17 
3635	18 
3636	9 
3637	2 
3638	10 
3639	19 
3640	19 
3641	9 
3642	17 
3643	13 
3644	8 
3645	3 
3646	13 
3647	9 
3648	10 
3649	17 
3650	2 
3651	18 
3652	16 
3653	9 
3654	13 
3655	2 
3656	12 
3657	20 
3658	11 
3659	16 
3660	7 
3661	11 
3662	11 
3663	16 
3664	8 
3665	12 
3666	11 
3667	16 
3668	10 
3669	5 
3670	14 
3671	15 
3672	18 
3673	16 
3674	16 
3675	15 
3676	13 
3677	3 
3678	6 
3679	16 
3680	3 
3681	8 
3682	3 
3683	16 
3684	9 
3685	17 
3686	1 
3687	7 
3688	3 
3689	17 
3690	19 
3691	3 
3692	12 
3693	12 
3694	12 
3695	17 
3696	11 
3697	12 
3698	15 
3699	15 
3700	14 
3701	17 
3702	19 
3703	16 
3704	16 
3705	5 
3706	5 
3707	16 
3708	11 
3709	11 
3710	17 
3711	7 
3712	15 
3713	3 
3714	19 
3715	8 
3716	8 
3717	9 
3718	16 
3719	19 
3720	18 
3721	2 
3722	1 
3723	10 
3724	20 
3725	19 
3726	9 
3727	13 
3728	2 
3729	8 
3730	11 
3731	6 
3732	16 
3733	18 
3734	14 
3735	13 
3736	10 
3737	15 
3738	14 
3739	8 
3740	13 
3741	3 
3742	17 
3743	12 
3744	9 
3745	1 
3746	9 
3747	15 
3748	10 
3749	9 
3750	18 
3751	14 
3752	19 
3753	8 
3754	8 
3755	16 
3756	16 
3757	17 
3758	3 
3759	8 
3760	13 
3761	9 
3762	15 
3763	10 
3764	7 
3765	20 
3766	16 
3767	8 
3768	9 
3769	8 
3770	5 
3771	15 
3772	15 
3773	6 
3774	10 
3775	13 
3776	2 
3777	16 
3778	14 
3779	1 
3780	13 
3781	6 
3782	14 
3783	12 
3784	5 
3785	2 
3786	13 
3787	3 
3788	9 
3789	13 
3790	11 
3791	12 
3792	20 
3793	15 
3794	14 
3795	13 
3796	6 
3797	2 
3798	6 
3799	6 
3800	19 
3801	16 
3802	19 
3803	10 
3804	20 
3805	19 
3806	12 
3807	8 
3808	6 
3809	5 
3810	2 
3811	7 
3812	11 
3813	18 
3814	9 
3815	20 
3816	6 
3817	10 
3818	1 
3819	2 
3820	19 
3821	7 
3822	18 
3823	13 
3824	19 
3825	4 
3826	11 
3827	19 
3828	12 
3829	7 
3830	18 
3831	15 
3832	12 
3833	14 
3834	18 
3835	3 
3836	12 
3837	15 
3838	13 
3839	4 
3840	6 
3841	16 
3842	18 
3843	8 
3844	3 
3845	14 
3846	15 
3847	2 
3848	18 
3849	4 
3850	7 
3851	13 
3852	19 
3853	3 
3854	11 
3855	18 
3856	15 
3857	10 
3858	19 
3859	15 
3860	10 
3861	2 
3862	2 
3863	8 
3864	1 
3865	8 
3866	17 
3867	17 
3868	19 
3869	3 
3870	18 
3871	9 
3872	18 
3873	17 
3874	15 
3875	11 
3876	14 
3877	1 
3878	3 
3879	9 
3880	4 
3881	17 
3882	16 
3883	9 
3884	7 
3885	7 
3886	20 
3887	20 
3888	3 
3889	8 
3890	3 
3891	15 
3892	6 
3893	15 
3894	11 
3895	13 
3896	2 
3897	12 
3898	8 
3899	16 
3900	19 
3901	8 
3902	20 
3903	12 
3904	1 
3905	19 
3906	19 
3907	13 
3908	16 
3909	9 
3910	10 
3911	8 
3912	8 
3913	4 
3914	18 
3915	6 
3916	1 
3917	6 
3918	15 
3919	15 
3920	14 
3921	14 
3922	6 
3923	7 
3924	16 
3925	20 
3926	11 
3927	19 
3928	8 
3929	3 
3930	10 
3931	3 
3932	2 
3933	2 
3934	9 
3935	11 
3936	20 
3937	15 
3938	8 
3939	20 
3940	6 
3941	12 
3942	1 
3943	10 
3944	6 
3945	18 
3946	19 
3947	4 
3948	15 
3949	15 
3950	8 
3951	1 
3952	10 
3953	3 
3954	5 
3955	5 
3956	18 
3957	16 
3958	12 
3959	18 
3960	17 
3961	8 
3962	17 
3963	11 
3964	6 
3965	13 
3966	19 
3967	12 
3968	8 
3969	12 
3970	1 
3971	9 
3972	16 
3973	5 
3974	16 
3975	1 
3976	12 
3977	11 
3978	6 
3979	1 
3980	20 
3981	6 
3982	14 
3983	5 
3984	5 
3985	13 
3986	12 
3987	6 
3988	8 
3989	18 
3990	15 
3991	13 
3992	3 
3993	13 
3994	13 
3995	16 
3996	7 
3997	11 
3998	20 
3999	8 
4000	4 
4001	6 
4002	16 
4003	4 
4004	16 
4005	5 
4006	5 
4007	16 
4008	15 
4009	6 
4010	7 
4011	19 
4012	1 
4013	10 
4014	13 
4015	3 
4016	5 
4017	5 
4018	6 
4019	8 
4020	16 
4021	20 
4022	15 
4023	12 
4024	13 
4025	17 
4026	5 
4027	20 
4028	1 
4029	7 
4030	14 
4031	12 
4032	4 
4033	16 
4034	2 
4035	5 
4036	10 
4037	3 
4038	15 
4039	19 
4040	17 
4041	12 
4042	18 
4043	3 
4044	12 
4045	18 
4046	8 
4047	18 
4048	11 
4049	6 
4050	12 
4051	11 
4052	20 
4053	4 
4054	18 
4055	18 
4056	10 
4057	6 
4058	11 
4059	2 
4060	20 
4061	15 
4062	4 
4063	3 
4064	2 
4065	11 
4066	6 
4067	20 
4068	12 
4069	3 
4070	11 
4071	15 
4072	8 
4073	10 
4074	10 
4075	1 
4076	8 
4077	5 
4078	1 
4079	4 
4080	10 
4081	7 
4082	5 
4083	12 
4084	9 
4085	15 
4086	11 
4087	13 
4088	6 
4089	14 
4090	7 
4091	3 
4092	7 
4093	6 
4094	19 
4095	14 
4096	15 
4097	9 
4098	7 
4099	12 
4100	19 
4101	8 
4102	1 
4103	6 
4104	5 
4105	16 
4106	1 
4107	13 
4108	19 
4109	10 
4110	11 
4111	8 
4112	15 
4113	9 
4114	9 
4115	8 
4116	3 
4117	6 
4118	7 
4119	17 
4120	2 
4121	6 
4122	10 
4123	19 
4124	3 
4125	14 
4126	20 
4127	4 
4128	14 
4129	10 
4130	16 
4131	12 
4132	8 
4133	17 
4134	11 
4135	1 
4136	7 
4137	5 
4138	7 
4139	12 
4140	11 
4141	13 
4142	3 
4143	17 
4144	9 
4145	3 
4146	8 
4147	9 
4148	19 
4149	12 
4150	18 
4151	7 
4152	20 
4153	8 
4154	11 
4155	20 
4156	20 
4157	12 
4158	15 
4159	8 
4160	7 
4161	19 
4162	10 
4163	20 
4164	8 
4165	13 
4166	16 
4167	3 
4168	12 
4169	19 
4170	6 
4171	18 
4172	1 
4173	5 
4174	20 
4175	19 
4176	9 
4177	11 
4178	8 
4179	3 
4180	16 
4181	18 
4182	12 
4183	11 
4184	4 
4185	20 
4186	9 
4187	20 
4188	9 
4189	18 
4190	11 
4191	6 
4192	20 
4193	17 
4194	8 
4195	7 
4196	9 
4197	17 
4198	10 
4199	18 
4200	17 
4201	20 
4202	7 
4203	1 
4204	9 
4205	8 
4206	8 
4207	9 
4208	15 
4209	3 
4210	9 
4211	1 
4212	16 
4213	2 
4214	9 
4215	19 
4216	6 
4217	17 
4218	8 
4219	10 
4220	12 
4221	18 
4222	13 
4223	1 
4224	13 
4225	1 
4226	16 
4227	11 
4228	3 
4229	7 
4230	10 
4231	9 
4232	15 
4233	1 
4234	15 
4235	9 
4236	8 
4237	13 
4238	16 
4239	7 
4240	20 
4241	12 
4242	4 
4243	14 
4244	18 
4245	17 
4246	19 
4247	15 
4248	17 
4249	6 
4250	8 
4251	20 
4252	19 
4253	20 
4254	3 
4255	11 
4256	10 
4257	13 
4258	6 
4259	2 
4260	3 
4261	16 
4262	14 
4263	18 
4264	17 
4265	16 
4266	11 
4267	1 
4268	10 
4269	18 
4270	13 
4271	11 
4272	16 
4273	17 
4274	3 
4275	1 
4276	8 
4277	14 
4278	19 
4279	8 
4280	6 
4281	10 
4282	16 
4283	19 
4284	18 
4285	1 
4286	11 
4287	10 
4288	6 
4289	19 
4290	12 
4291	6 
4292	9 
4293	17 
4294	4 
4295	2 
4296	7 
4297	18 
4298	11 
4299	18 
4300	19 
4301	19 
4302	19 
4303	20 
4304	14 
4305	20 
4306	2 
4307	14 
4308	13 
4309	1 
4310	17 
4311	6 
4312	19 
4313	1 
4314	3 
4315	3 
4316	3 
4317	10 
4318	6 
4319	8 
4320	9 
4321	1 
4322	1 
4323	8 
4324	2 
4325	3 
4326	14 
4327	5 
4328	18 
4329	13 
4330	2 
4331	9 
4332	4 
4333	7 
4334	5 
4335	19 
4336	1 
4337	2 
4338	16 
4339	11 
4340	10 
4341	12 
4342	6 
4343	10 
4344	8 
4345	11 
4346	9 
4347	14 
4348	3 
4349	13 
4350	12 
4351	5 
4352	13 
4353	14 
4354	19 
4355	10 
4356	3 
4357	14 
4358	12 
4359	20 
4360	15 
4361	11 
4362	7 
4363	20 
4364	10 
4365	8 
4366	19 
4367	16 
4368	3 
4369	20 
4370	14 
4371	9 
4372	11 
4373	10 
4374	15 
4375	19 
4376	2 
4377	10 
4378	19 
4379	16 
4380	10 
4381	14 
4382	3 
4383	19 
4384	8 
4385	13 
4386	12 
4387	16 
4388	20 
4389	1 
4390	6 
4391	13 
4392	4 
4393	6 
4394	18 
4395	15 
4396	19 
4397	16 
4398	19 
4399	12 
4400	20 
4401	9 
4402	14 
4403	20 
4404	6 
4405	12 
4406	15 
4407	10 
4408	19 
4409	5 
4410	11 
4411	14 
4412	8 
4413	17 
4414	4 
4415	7 
4416	11 
4417	10 
4418	8 
4419	7 
4420	16 
4421	10 
4422	13 
4423	15 
4424	8 
4425	17 
4426	12 
4427	6 
4428	3 
4429	16 
4430	19 
4431	9 
4432	20 
4433	4 
4434	9 
4435	19 
4436	7 
4437	2 
4438	16 
4439	6 
4440	20 
4441	20 
4442	4 
4443	17 
4444	9 
4445	18 
4446	8 
4447	1 
4448	5 
4449	7 
4450	19 
4451	19 
4452	17 
4453	1 
4454	16 
4455	13 
4456	4 
4457	2 
4458	8 
4459	10 
4460	6 
4461	18 
4462	17 
4463	9 
4464	3 
4465	9 
4466	1 
4467	19 
4468	12 
4469	9 
4470	9 
4471	4 
4472	19 
4473	16 
4474	11 
4475	19 
4476	10 
4477	6 
4478	20 
4479	1 
4480	8 
4481	8 
4482	8 
4483	9 
4484	4 
4485	12 
4486	16 
4487	13 
4488	8 
4489	16 
4490	14 
4491	12 
4492	20 
4493	19 
4494	17 
4495	14 
4496	8 
4497	2 
4498	7 
4499	7 
4500	3 
4501	5 
4502	8 
4503	9 
4504	20 
4505	5 
4506	10 
4507	4 
4508	15 
4509	10 
4510	10 
4511	4 
4512	7 
4513	10 
4514	3 
4515	5 
4516	16 
4517	9 
4518	5 
4519	5 
4520	12 
4521	3 
4522	13 
4523	5 
4524	2 
4525	10 
4526	6 
4527	8 
4528	19 
4529	2 
4530	13 
4531	3 
4532	7 
4533	2 
4534	16 
4535	6 
4536	5 
4537	6 
4538	13 
4539	12 
4540	6 
4541	15 
4542	15 
4543	18 
4544	8 
4545	10 
4546	2 
4547	14 
4548	15 
4549	12 
4550	1 
4551	4 
4552	15 
4553	10 
4554	19 
4555	8 
4556	6 
4557	17 
4558	11 
4559	15 
4560	8 
4561	16 
4562	4 
4563	12 
4564	7 
4565	19 
4566	14 
4567	13 
4568	12 
4569	16 
4570	19 
4571	5 
4572	8 
4573	15 
4574	10 
4575	12 
4576	2 
4577	7 
4578	20 
4579	18 
4580	19 
4581	20 
4582	19 
4583	16 
4584	8 
4585	3 
4586	12 
4587	3 
4588	20 
4589	2 
4590	16 
4591	4 
4592	14 
4593	11 
4594	3 
4595	13 
4596	13 
4597	10 
4598	19 
4599	10 
4600	8 
4601	18 
4602	8 
4603	16 
4604	9 
4605	11 
4606	19 
4607	3 
4608	12 
4609	18 
4610	17 
4611	5 
4612	18 
4613	1 
4614	8 
4615	9 
4616	7 
4617	1 
4618	3 
4619	11 
4620	18 
4621	2 
4622	10 
4623	6 
4624	6 
4625	9 
4626	20 
4627	6 
4628	2 
4629	6 
4630	8 
4631	5 
4632	20 
4633	8 
4634	20 
4635	8 
4636	2 
4637	2 
4638	4 
4639	20 
4640	7 
4641	1 
4642	3 
4643	5 
4644	3 
4645	14 
4646	9 
4647	9 
4648	15 
4649	20 
4650	14 
4651	12 
4652	20 
4653	2 
4654	13 
4655	10 
4656	10 
4657	9 
4658	1 
4659	12 
4660	6 
4661	2 
4662	4 
4663	3 
4664	20 
4665	15 
4666	15 
4667	10 
4668	1 
4669	16 
4670	17 
4671	16 
4672	19 
4673	14 
4674	14 
4675	17 
4676	19 
4677	10 
4678	6 
4679	7 
4680	3 
4681	19 
4682	18 
4683	14 
4684	6 
4685	19 
4686	11 
4687	8 
4688	12 
4689	16 
4690	9 
4691	3 
4692	15 
4693	8 
4694	12 
4695	15 
4696	9 
4697	8 
4698	9 
4699	14 
4700	17 
4701	10 
4702	11 
4703	12 
4704	4 
4705	20 
4706	8 
4707	18 
4708	11 
4709	14 
4710	10 
4711	19 
4712	11 
4713	1 
4714	8 
4715	19 
4716	1 
4717	6 
4718	15 
4719	8 
4720	10 
4721	10 
4722	8 
4723	18 
4724	17 
4725	20 
4726	9 
4727	5 
4728	14 
4729	7 
4730	18 
4731	5 
4732	2 
4733	16 
4734	7 
4735	7 
4736	12 
4737	16 
4738	20 
4739	8 
4740	17 
4741	1 
4742	8 
4743	18 
4744	1 
4745	20 
4746	18 
4747	18 
4748	20 
4749	19 
4750	10 
4751	15 
4752	11 
4753	15 
4754	3 
4755	11 
4756	5 
4757	9 
4758	20 
4759	8 
4760	7 
4761	8 
4762	16 
4763	20 
4764	4 
4765	19 
4766	9 
4767	20 
4768	12 
4769	16 
4770	18 
4771	6 
4772	11 
4773	5 
4774	20 
4775	19 
4776	16 
4777	13 
4778	8 
4779	9 
4780	16 
4781	2 
4782	8 
4783	3 
4784	19 
4785	12 
4786	15 
4787	17 
4788	19 
4789	11 
4790	5 
4791	10 
4792	18 
4793	1 
4794	10 
4795	20 
4796	13 
4797	8 
4798	11 
4799	13 
4800	20 
4801	18 
4802	20 
4803	19 
4804	10 
4805	13 
4806	19 
4807	16 
4808	8 
4809	15 
4810	15 
4811	20 
4812	5 
4813	14 
4814	6 
4815	11 
4816	6 
4817	19 
4818	4 
4819	1 
4820	9 
4821	19 
4822	20 
4823	5 
4824	12 
4825	19 
4826	15 
4827	19 
4828	10 
4829	7 
4830	20 
4831	6 
4832	18 
